Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
2.35,117,0.004,0.006,50000,0
2.369,118,0.004,0.019,43848.1,0
2.37,119,0.004,0.001,50000,0
2.383,120,0.004,0.013,48000,0
2.39,121,0.004,0.007,50000,0
2.404,122,0.004,0.014,33142.9,0
2.41,123,0.004,0.006,50000,0
2.424,124,0.004,0.014,43058.8,0
2.43,125,0.004,0.006,50000,0
2.444,126,0.004,0.014,45629.6,0
2.45,127,0.004,0.006,50000,0
2.464,128,0.004,0.014,46810.8,0
2.47,129,0.004,0.006,50000,0
2.484,130,0.004,0.014,47489.4,0
2.49,131,0.004,0.006,50000,0
2.504,132,0.004,0.014,33142.9,0
2.51,133,0.004,0.006,50000,0
2.524,134,0.004,0.014,43058.8,0
2.53,135,0.004,0.006,50000,0
2.544,136,0.004,0.014,45629.6,0
2.55,137,0.004,0.006,50000,0
2.564,138,0.004,0.014,46810.8,0
2.57,139,0.004,0.006,50000,0
2.584,140,0.004,0.014,47489.4,0
2.59,141,0.004,0.006,50000,0
2.604,142,0.004,0.014,33142.9,0
2.61,143,0.004,0.006,50000,0
2.629,144,0.004,0.019,37538.5,0
2.63,145,0.004,0.001,50000,0
2.643,146,0.004,0.013,46490.6,0
2.65,147,0.004,0.007,50000,0
2.664,148,0.004,0.014,46810.8,0
2.67,149,0.004,0.006,50000,0
2.684,150,0.004,0.014,47489.4,0
2.69,151,0.004,0.006,50000,0
2.704,152,0.004,0.014,33142.9,0
2.71,153,0.004,0.006,50000,0
2.724,154,0.004,0.014,43058.8,0
2.73,155,0.004,0.006,50000,0
2.744,156,0.004,0.014,45629.6,0
2.75,157,0.004,0.006,50000,0
2.764,158,0.004,0.014,46810.8,0
2.77,159,0.004,0.006,50000,0
2.784,160,0.004,0.014,47489.4,0
2.79,161,0.004,0.006,50000,0
2.804,162,0.004,0.014,33142.9,0
2.81,163,0.004,0.006,50000,0
2.83,164,0.004,0.02,36600,0
2.83,165,0.004,0,50000,0
2.844,166,0.004,0.014,45629.6,0
2.85,167,0.004,0.006,50000,0
2.864,168,0.004,0.014,46810.8,0
2.87,169,0.004,0.006,50000,0
2.884,170,0.004,0.014,47489.4,0
2.89,171,0.004,0.006,50000,0
2.904,172,0.004,0.014,33142.9,0
2.91,173,0.004,0.006,50000,0
2.924,174,0.004,0.014,43058.8,0
2.93,175,0.004,0.006,50000,0
2.944,176,0.004,0.014,45629.6,0
2.95,177,0.004,0.006,50000,0
2.969,178,0.004,0.019,43848.1,0
2.97,179,0.004,0.001,50000,0
2.983,180,0.004,0.013,48000,0
2.99,181,0.004,0.007,50000,0
3.004,182,0.004,0.014,33142.9,0
3.01,183,0.004,0.006,50000,0
3.024,184,0.004,0.014,43058.8,0
3.03,185,0.004,0.006,50000,0
3.044,186,0.004,0.014,45629.6,0
3.05,187,0.004,0.006,50000,0
3.07,188,0.004,0.02,43300,0
3.07,189,0.004,0,50000,0
3.084,190,0.004,0.014,47489.4,0
3.09,191,0.004,0.006,50000,0
3.104,192,0.004,0.014,33142.9,0
3.11,193,0.004,0.006,50000,0
3.124,194,0.004,0.014,43058.8,0
3.13,195,0.004,0.006,50000,0
3.144,196,0.004,0.014,45629.6,0
3.15,197,0.004,0.006,50000,0
3.164,198,0.004,0.014,46810.8,0
3.17,199,0.004,0.006,50000,0
3.184,200,0.004,0.014,47489.4,0
3.19,201,0.004,0.006,50000,0
3.204,202,0.004,0.014,33142.9,0
3.21,203,0.004,0.006,50000,0
3.224,204,0.004,0.014,43058.8,0
3.23,205,0.004,0.006,50000,0
3.244,206,0.004,0.014,45629.6,0
3.25,207,0.004,0.006,50000,0
3.264,208,0.004,0.014,46810.8,0
3.27,209,0.004,0.006,50000,0
3.284,210,0.004,0.014,47489.4,0
3.29,211,0.004,0.006,50000,0
3.304,212,0.004,0.014,33142.9,0
3.31,213,0.004,0.006,50000,0
3.324,214,0.004,0.014,43058.8,0
3.33,215,0.004,0.006,50000,0
3.344,216,0.004,0.014,45629.6,0
3.35,217,0.004,0.006,50000,0
3.364,218,0.004,0.014,46810.8,0
3.37,219,0.004,0.006,50000,0
3.39,220,0.004,0.02,45360,0
3.39,221,0.004,0,0,0
3.404,222,0.004,0.014,66285.7,0
3.41,223,0.004,0.006,73200,0
3.429,224,0.004,0.019,49435.9,0
3.43,225,0.004,0.001,61600,0
3.443,226,0.004,0.013,55245.3,0
3.45,227,0.004,0.007,57733.3,0
3.464,228,0.004,0.014,53081.1,0
3.47,229,0.004,0.006,55800,0
3.484,230,0.004,0.014,52425.5,0
3.49,231,0.004,0.006,54640,0
3.504,232,0.004,0.014,33142.9,0
3.51,233,0.004,0.006,50000,0
3.524,234,0.004,0.014,43058.8,0
3.53,235,0.004,0.006,50000,0
3.544,236,0.004,0.014,45629.6,0
3.55,237,0.004,0.006,50000,0
3.564,238,0.004,0.014,46810.8,0
3.57,239,0.004,0.006,50000,0
3.584,240,0.004,0.014,47489.4,0
3.59,241,0.004,0.006,50000,0
3.604,242,0.004,0.014,33142.9,0
3.61,243,0.004,0.006,50000,0
3.624,244,0.004,0.014,43058.8,0
3.63,245,0.004,0.006,50000,0
3.644,246,0.004,0.014,45629.6,0
3.65,247,0.004,0.006,50000,0
3.664,248,0.004,0.014,46810.8,0
3.67,249,0.004,0.006,50000,0
3.684,250,0.004,0.014,47489.4,0
3.69,251,0.004,0.006,50000,0
3.704,252,0.004,0.014,33142.9,0
3.71,253,0.004,0.006,50000,0
3.724,254,0.004,0.014,43058.8,0
3.73,255,0.004,0.006,50000,0
3.744,256,0.004,0.014,45629.6,0
3.75,257,0.004,0.006,50000,0
3.764,258,0.004,0.014,46810.8,0
3.77,259,0.004,0.006,50000,0
3.784,260,0.004,0.014,47489.4,0
3.79,261,0.004,0.006,50000,0
3.804,262,0.004,0.014,33142.9,0
3.81,263,0.004,0.006,50000,0
3.829,264,0.004,0.019,37538.5,0
3.83,265,0.004,0.001,50000,0
3.843,266,0.004,0.013,46490.6,0
3.85,267,0.004,0.007,50000,0
3.864,268,0.004,0.014,46810.8,0
3.87,269,0.004,0.006,50000,0
3.884,270,0.004,0.014,47489.4,0
3.89,271,0.004,0.006,50000,0
3.904,272,0.004,0.014,33142.9,0
3.91,273,0.004,0.006,50000,0
3.924,274,0.004,0.014,43058.8,0
3.93,275,0.004,0.006,50000,0
3.944,276,0.004,0.014,45629.6,0
3.95,277,0.004,0.006,50000,0
3.964,278,0.004,0.014,46810.8,0
3.97,279,0.004,0.006,50000,0
3.984,280,0.004,0.014,47489.4,0
3.99,281,0.004,0.006,50000,0
4.004,282,0.004,0.014,33142.9,0
4.01,283,0.004,0.006,50000,0
4.024,284,0.004,0.014,43058.8,0
4.03,285,0.004,0.006,50000,0
4.044,286,0.004,0.014,45629.6,0
4.05,287,0.004,0.006,50000,0
4.064,288,0.004,0.014,46810.8,0
4.07,289,0.004,0.006,50000,0
4.084,290,0.004,0.014,47489.4,0
4.09,291,0.004,0.006,50000,0
4.104,292,0.004,0.014,33142.9,0
4.11,293,0.004,0.006,50000,0
4.124,294,0.004,0.014,43058.8,0
4.13,295,0.004,0.006,50000,0
4.15,296,0.004,0.02,41066.7,0
4.15,297,0.004,0,50000,0
4.164,298,0.004,0.014,46810.8,0
4.17,299,0.004,0.006,50000,0
4.184,300,0.004,0.014,47489.4,0
4.19,301,0.004,0.006,50000,0
4.204,302,0.004,0.014,33142.9,0
4.21,303,0.004,0.006,50000,0
4.224,304,0.004,0.014,43058.8,0
4.23,305,0.004,0.006,50000,0
4.25,306,0.004,0.02,41066.7,0
4.25,307,0.004,0,50000,0
4.264,308,0.004,0.014,46810.8,0
4.27,309,0.004,0.006,50000,0
4.284,310,0.004,0.014,47489.4,0
4.29,311,0.004,0.006,50000,0
4.304,312,0.004,0.014,33142.9,0
4.31,313,0.004,0.006,50000,0
4.324,314,0.004,0.014,43058.8,0
4.33,315,0.004,0.006,50000,0
4.344,316,0.004,0.014,45629.6,0
4.35,317,0.004,0.006,50000,0
4.364,318,0.004,0.014,46810.8,0
4.37,319,0.004,0.006,50000,0
4.384,320,0.004,0.014,47489.4,0
4.39,321,0.004,0.006,50000,0
4.41,322,0.004,0.02,23200,0
4.41,323,0.004,0,50000,0
4.424,324,0.004,0.014,43058.8,0
4.43,325,0.004,0.006,50000,0
4.444,326,0.004,0.014,45629.6,0
4.45,327,0.004,0.006,50000,0
4.469,328,0.004,0.019,43848.1,0
4.47,329,0.004,0.001,50000,0
4.489,330,0.004,0.019,45090.9,0
4.49,331,0.004,0.001,50000,0
4.503,332,0.004,0.013,35692.3,0
4.51,333,0.004,0.007,50000,0
4.524,334,0.004,0.014,43058.8,0
4.53,335,0.004,0.006,50000,0
4.55,336,0.004,0.02,41066.7,0
4.55,337,0.004,0,50000,0
4.564,338,0.004,0.014,46810.8,0
4.57,339,0.004,0.006,50000,0
4.584,340,0.004,0.014,47489.4,0
4.59,341,0.004,0.006,50000,0
4.604,342,0.004,0.014,33142.9,0
4.61,343,0.004,0.006,50000,0
4.624,344,0.004,0.014,43058.8,0
4.63,345,0.004,0.006,50000,0
4.644,346,0.004,0.014,45629.6,0
4.65,347,0.004,0.006,50000,0
4.669,348,0.004,0.019,43848.1,0
4.67,349,0.004,0.001,50000,0
4.683,350,0.004,0.013,48000,0
4.69,351,0.004,0.007,50000,0
4.704,352,0.004,0.014,33142.9,0
4.71,353,0.004,0.006,50000,0
4.724,354,0.004,0.014,43058.8,0
4.73,355,0.004,0.006,50000,0
4.744,356,0.004,0.014,45629.6,0
4.75,357,0.004,0.006,50000,0
4.764,358,0.004,0.014,46810.8,0
4.77,359,0.004,0.006,50000,0
4.784,360,0.004,0.014,47489.4,0
4.79,361,0.004,0.006,50000,0
4.804,362,0.004,0.014,33142.9,0
4.81,363,0.004,0.006,50000,0
4.83,364,0.004,0.02,36600,0
4.83,365,0.004,0,50000,0
4.85,366,0.004,0.02,41066.7,0
4.85,367,0.004,0,50000,0
4.864,368,0.004,0.014,46810.8,0
4.87,369,0.004,0.006,50000,0
4.89,370,0.004,0.02,44640,0
4.89,371,0.004,0,0,0
4.904,372,0.004,0.014,71428.6,0
4.91,373,0.004,0.006,76800,0
4.93,374,0.004,0.02,50000,0
4.93,375,0.004,0,63400,0
4.944,376,0.004,0.014,55555.6,0
4.95,377,0.004,0.006,58933.3,0
4.964,378,0.004,0.014,54054.1,0
4.97,379,0.004,0.006,56700,0
4.984,380,0.004,0.014,53191.5,0
4.99,381,0.004,0.006,55360,0
5.004,382,0.004,0.014,33142.9,0
5.01,383,0.004,0.006,50000,0
5.024,384,0.004,0.014,43058.8,0
5.03,385,0.004,0.006,50000,0
5.044,386,0.004,0.014,45629.6,0
5.05,387,0.004,0.006,50000,0
5.064,388,0.004,0.014,46810.8,0
5.07,389,0.004,0.006,50000,0
5.089,390,0.004,0.019,45090.9,0
5.09,391,0.004,0.001,50000,0
5.103,392,0.004,0.013,35692.3,0
5.11,393,0.004,0.007,50000,0
5.13,394,0.004,0.02,36600,0
5.13,395,0.004,0,50000,0
5.144,396,0.004,0.014,45629.6,0
5.15,397,0.004,0.006,50000,0
5.164,398,0.004,0.014,46810.8,0
5.17,399,0.004,0.006,50000,0
5.184,400,0.004,0.014,47489.4,0
5.19,401,0.004,0.006,50000,0
5.204,402,0.004,0.014,33142.9,0
5.21,403,0.004,0.006,50000,0
5.224,404,0.004,0.014,43058.8,0
5.23,405,0.004,0.006,50000,0
5.244,406,0.004,0.014,45629.6,0
5.25,407,0.004,0.006,50000,0
5.27,408,0.004,0.02,43300,0
5.27,409,0.004,0,50000,0
5.284,410,0.004,0.014,47489.4,0
5.29,411,0.004,0.006,50000,0
5.304,412,0.004,0.014,33142.9,0
5.31,413,0.004,0.006,50000,0
5.324,414,0.004,0.014,43058.8,0
5.33,415,0.004,0.006,50000,0
5.344,416,0.004,0.014,45629.6,0
5.35,417,0.004,0.006,50000,0
5.37,418,0.004,0.02,44200,0
5.37,419,0.004,0,50900,0
5.384,420,0.004,0.014,47489.4,0
5.39,421,0.004,0.006,50000,0
5.404,422,0.004,0.014,33142.9,0
5.41,423,0.004,0.006,50000,0
5.424,424,0.004,0.014,43058.8,0
5.43,425,0.004,0.006,50000,0
5.45,426,0.004,0.02,41066.7,0
5.45,427,0.004,0,50000,0
5.464,428,0.004,0.014,46810.8,0
5.47,429,0.004,0.006,50000,0
5.484,430,0.004,0.014,47489.4,0
5.49,431,0.004,0.006,50000,0
5.504,432,0.004,0.014,33142.9,0
5.51,433,0.004,0.006,50000,0
5.524,434,0.004,0.014,43058.8,0
5.53,435,0.004,0.006,50000,0
5.544,436,0.004,0.014,45629.6,0
5.55,437,0.004,0.006,50000,0
5.564,438,0.004,0.014,46810.8,0
5.57,439,0.004,0.006,50000,0
5.584,440,0.004,0.014,47489.4,0
5.59,441,0.004,0.006,50000,0
5.604,442,0.004,0.014,33142.9,0
5.61,443,0.004,0.006,50000,0
5.624,444,0.004,0.014,43058.8,0
5.63,445,0.004,0.006,50000,0
5.65,446,0.004,0.02,41066.7,0
5.65,447,0.004,0,50000,0
5.664,448,0.004,0.014,46810.8,0
5.67,449,0.004,0.006,50000,0
5.684,450,0.004,0.014,47489.4,0
5.69,451,0.004,0.006,50000,0
5.71,452,0.004,0.02,26800,0
5.71,453,0.004,0,53600,0
5.724,454,0.004,0.014,43058.8,0
5.73,455,0.004,0.006,50000,0
5.744,456,0.004,0.014,45629.6,0
5.75,457,0.004,0.006,50000,0
5.764,458,0.004,0.014,46810.8,0
5.77,459,0.004,0.006,50000,0
5.784,460,0.004,0.014,47489.4,0
5.79,461,0.004,0.006,50000,0
5.809,462,0.004,0.019,24421.1,0
5.81,463,0.004,0.001,50000,0
5.823,464,0.004,0.013,44363.6,0
5.83,465,0.004,0.007,50000,0
5.844,466,0.004,0.014,45629.6,0
5.85,467,0.004,0.006,50000,0
5.864,468,0.004,0.014,46810.8,0
5.87,469,0.004,0.006,50000,0
5.884,470,0.004,0.014,47489.4,0
5.89,471,0.004,0.006,50000,0
5.904,472,0.004,0.014,33142.9,0
5.91,473,0.004,0.006,50000,0
5.929,474,0.004,0.019,37538.5,0
5.93,475,0.004,0.001,50000,0
5.943,476,0.004,0.013,46490.6,0
5.95,477,0.004,0.007,50000,0
5.964,478,0.004,0.014,46810.8,0
5.97,479,0.004,0.006,50000,0
5.984,480,0.004,0.014,47489.4,0
5.99,481,0.004,0.006,50000,0
6.004,482,0.004,0.014,33142.9,0
6.01,483,0.004,0.006,50000,0
6.029,484,0.004,0.019,37538.5,0
6.03,485,0.004,0.001,50000,0
6.043,486,0.004,0.013,46490.6,0
6.05,487,0.004,0.007,50000,0
6.064,488,0.004,0.014,46810.8,0
6.07,489,0.004,0.006,50000,0
6.084,490,0.004,0.014,47489.4,0
6.09,491,0.004,0.006,50000,0
6.104,492,0.004,0.014,33142.9,0
6.11,493,0.004,0.006,50000,0
6.124,494,0.004,0.014,43058.8,0
6.13,495,0.004,0.006,50000,0
6.149,496,0.004,0.019,41762.7,0
6.15,497,0.004,0.001,50000,0
6.163,498,0.004,0.013,47452.1,0
6.17,499,0.004,0.007,50000,0
6.184,500,0.004,0.014,47489.4,0
6.19,501,0.004,0.006,50000,0
6.204,502,0.004,0.014,33142.9,0
6.21,503,0.004,0.006,50000,0
6.23,504,0.004,0.02,38400,0
6.23,505,0.004,0,51800,0
6.244,506,0.004,0.014,45629.6,0
6.25,507,0.004,0.006,50000,0
6.264,508,0.004,0.014,46810.8,0
6.27,509,0.004,0.006,50000,0
6.284,510,0.004,0.014,47489.4,0
6.29,511,0.004,0.006,50000,0
6.304,512,0.004,0.014,33142.9,0
6.31,513,0.004,0.006,50000,0
6.324,514,0.004,0.014,43058.8,0
6.33,515,0.004,0.006,50000,0
6.349,516,0.004,0.019,41762.7,0
6.35,517,0.004,0.001,50000,0
6.363,518,0.004,0.013,47452.1,0
6.37,519,0.004,0.007,50000,0
6.384,520,0.004,0.014,47489.4,0
6.39,521,0.004,0.006,50000,0
6.404,522,0.004,0.014,33142.9,0
6.41,523,0.004,0.006,50000,0
6.424,524,0.004,0.014,43058.8,0
6.43,525,0.004,0.006,50000,0
6.444,526,0.004,0.014,45629.6,0
6.45,527,0.004,0.006,50000,0
6.464,528,0.004,0.014,46810.8,0
6.47,529,0.004,0.006,50000,0
6.484,530,0.004,0.014,47489.4,0
6.49,531,0.004,0.006,50000,0
6.504,532,0.004,0.014,33142.9,0
6.51,533,0.004,0.006,50000,0
6.524,534,0.004,0.014,43058.8,0
6.53,535,0.004,0.006,50000,0
6.544,536,0.004,0.014,45629.6,0
6.55,537,0.004,0.006,50000,0
6.564,538,0.004,0.014,46810.8,0
6.57,539,0.004,0.006,50000,0
6.584,540,0.004,0.014,47489.4,0
6.59,541,0.004,0.006,50000,0
6.609,542,0.004,0.019,24421.1,0
6.61,543,0.004,0.001,50000,0
6.623,544,0.004,0.013,44363.6,0
6.63,545,0.004,0.007,50000,0
6.644,546,0.004,0.014,45629.6,0
6.65,547,0.004,0.006,50000,0
6.664,548,0.004,0.014,46810.8,0
6.67,549,0.004,0.006,50000,0
6.684,550,0.004,0.014,47489.4,0
6.69,551,0.004,0.006,50000,0
6.704,552,0.004,0.014,33142.9,0
6.71,553,0.004,0.006,50000,0
6.724,554,0.004,0.014,43058.8,0
6.73,555,0.004,0.006,50000,0
6.744,556,0.004,0.014,45629.6,0
6.75,557,0.004,0.006,50000,0
6.764,558,0.004,0.014,46810.8,0
6.77,559,0.004,0.006,50000,0
6.784,560,0.004,0.014,47489.4,0
6.79,561,0.004,0.006,50000,0
6.804,562,0.004,0.014,33142.9,0
6.81,563,0.004,0.006,50000,0
6.824,564,0.004,0.014,43058.8,0
6.83,565,0.004,0.006,50000,0
6.849,566,0.004,0.019,41762.7,0
6.85,567,0.004,0.001,50000,0
6.863,568,0.004,0.013,47452.1,0
6.87,569,0.004,0.007,50000,0
6.884,570,0.004,0.014,47489.4,0
6.89,571,0.004,0.006,50000,0
6.904,572,0.004,0.014,33142.9,0
6.91,573,0.004,0.006,50000,0
6.924,574,0.004,0.014,43058.8,0
6.93,575,0.004,0.006,50000,0
6.949,576,0.004,0.019,41762.7,0
6.95,577,0.004,0.001,50000,0
6.963,578,0.004,0.013,47452.1,0
6.97,579,0.004,0.007,50000,0
6.984,580,0.004,0.014,47489.4,0
6.99,581,0.004,0.006,50000,0
7.004,582,0.004,0.014,33142.9,0
7.01,583,0.004,0.006,50000,0
7.024,584,0.004,0.014,43058.8,0
7.03,585,0.004,0.006,50000,0
7.044,586,0.004,0.014,45629.6,0
7.05,587,0.004,0.006,50000,0
7.064,588,0.004,0.014,46810.8,0
7.07,589,0.004,0.006,50000,0
7.084,590,0.004,0.014,47489.4,0
7.09,591,0.004,0.006,50000,0
7.104,592,0.004,0.014,33142.9,0
7.11,593,0.004,0.006,50000,0
7.124,594,0.004,0.014,43058.8,0
7.13,595,0.004,0.006,50000,0
7.144,596,0.004,0.014,45629.6,0
7.15,597,0.004,0.006,50000,0
7.164,598,0.004,0.014,46810.8,0
7.17,599,0.004,0.006,50000,0
7.19,600,0.004,0.02,44640,0
7.19,601,0.004,0,0,0
7.204,602,0.004,0.014,71428.6,0
7.21,603,0.004,0.006,76800,0
7.224,604,0.004,0.014,58823.5,0
7.23,605,0.004,0.006,63400,0
7.244,606,0.004,0.014,55555.6,0
7.25,607,0.004,0.006,58933.3,0
7.27,608,0.004,0.02,50900,0
7.27,609,0.004,0,57600,0
7.284,610,0.004,0.014,53191.5,0
7.29,611,0.004,0.006,55360,0
7.31,612,0.004,0.02,26800,0
7.31,613,0.004,0,53600,0
7.324,614,0.004,0.014,43058.8,0
7.33,615,0.004,0.006,50000,0
7.344,616,0.004,0.014,45629.6,0
7.35,617,0.004,0.006,50000,0
7.364,618,0.004,0.014,46810.8,0
7.37,619,0.004,0.006,50000,0
7.384,620,0.004,0.014,47489.4,0
7.39,621,0.004,0.006,50000,0
7.404,622,0.004,0.014,33142.9,0
7.41,623,0.004,0.006,50000,0
7.424,624,0.004,0.014,43058.8,0
7.43,625,0.004,0.006,50000,0
7.444,626,0.004,0.014,45629.6,0
7.45,627,0.004,0.006,50000,0
7.464,628,0.004,0.014,46810.8,0
7.47,629,0.004,0.006,50000,0
7.484,630,0.004,0.014,47489.4,0
7.49,631,0.004,0.006,50000,0
7.504,632,0.004,0.014,33142.9,0
7.51,633,0.004,0.006,50000,0
7.524,634,0.004,0.014,43058.8,0
7.53,635,0.004,0.006,50000,0
7.544,636,0.004,0.014,45629.6,0
7.55,637,0.004,0.006,50000,0
7.564,638,0.004,0.014,46810.8,0
7.57,639,0.004,0.006,50000,0
7.584,640,0.004,0.014,47489.4,0
7.59,641,0.004,0.006,50000,0
7.604,642,0.004,0.014,33142.9,0
7.61,643,0.004,0.006,50000,0
7.624,644,0.004,0.014,43058.8,0
7.63,645,0.004,0.006,50000,0
7.644,646,0.004,0.014,45629.6,0
7.65,647,0.004,0.006,50000,0
7.664,648,0.004,0.014,46810.8,0
7.67,649,0.004,0.006,50000,0
7.684,650,0.004,0.014,47489.4,0
7.69,651,0.004,0.006,50000,0
7.704,652,0.004,0.014,33142.9,0
7.71,653,0.004,0.006,50000,0
7.724,654,0.004,0.014,43058.8,0
7.73,655,0.004,0.006,50000,0
7.744,656,0.004,0.014,45629.6,0
7.75,657,0.004,0.006,50000,0
7.764,658,0.004,0.014,46810.8,0
7.77,659,0.004,0.006,50000,0
7.784,660,0.004,0.014,47489.4,0
7.79,661,0.004,0.006,50000,0
7.81,662,0.004,0.02,23200,0
7.81,663,0.004,0,50000,0
7.824,664,0.004,0.014,43058.8,0
7.83,665,0.004,0.006,50000,0
7.844,666,0.004,0.014,45629.6,0
7.85,667,0.004,0.006,50000,0
7.864,668,0.004,0.014,46810.8,0
7.87,669,0.004,0.006,50000,0
7.884,670,0.004,0.014,47489.4,0
7.89,671,0.004,0.006,50000,0
7.904,672,0.004,0.014,33142.9,0
7.91,673,0.004,0.006,50000,0
7.924,674,0.004,0.014,43058.8,0
7.93,675,0.004,0.006,50000,0
7.944,676,0.004,0.014,45629.6,0
7.95,677,0.004,0.006,50000,0
7.964,678,0.004,0.014,46810.8,0
7.97,679,0.004,0.006,50000,0
7.984,680,0.004,0.014,47489.4,0
7.99,681,0.004,0.006,50000,0
8.004,682,0.004,0.014,33142.9,0
8.01,683,0.004,0.006,50000,0
8.024,684,0.004,0.014,43058.8,0
8.03,685,0.004,0.006,50000,0
8.044,686,0.004,0.014,45629.6,0
8.05,687,0.004,0.006,50000,0
8.064,688,0.004,0.014,46810.8,0
8.07,689,0.004,0.006,50000,0
8.084,690,0.004,0.014,47489.4,0
8.09,691,0.004,0.006,50000,0
8.104,692,0.004,0.014,33142.9,0
8.11,693,0.004,0.006,50000,0
8.13,694,0.004,0.02,36600,0
8.13,695,0.004,0,50000,0
8.144,696,0.004,0.014,45629.6,0
8.15,697,0.004,0.006,50000,0
8.164,698,0.004,0.014,46810.8,0
8.17,699,0.004,0.006,50000,0
8.184,700,0.004,0.014,47489.4,0
8.19,701,0.004,0.006,50000,0
